scala.compat.java8:JFunction1$mcDD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcDF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcDF$sp:public,abstract:1:float:double::3PP
scala.compat.java8:JFunction1$mcDF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcDI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcDI$sp:public,abstract:1:int:double::3PP
scala.compat.java8:JFunction1$mcDI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcDJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcDJ$sp:public,abstract:1:long:double::3PP
scala.compat.java8:JFunction1$mcDJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcFD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcFD$sp:public,abstract:1:double:float::3PP
scala.compat.java8:JFunction1$mcFD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcFF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcFF$sp:public,abstract:1:float:float::3PP
scala.compat.java8:JFunction1$mcFF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcFI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcFI$sp:public,abstract:1:int:float::3PP
scala.compat.java8:JFunction1$mcFI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcFJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcFJ$sp:public,abstract:1:long:float::3PP
scala.compat.java8:JFunction1$mcFJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcID$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcID$sp:public,abstract:1:double:int::3PP
scala.compat.java8:JFunction1$mcID$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcIF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcIF$sp:public,abstract:1:float:int::3PP
scala.compat.java8:JFunction1$mcIF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcII$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcII$sp:public,abstract:1:int:int::3PP
scala.compat.java8:JFunction1$mcII$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcIJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcIJ$sp:public,abstract:1:long:int::3PP
scala.compat.java8:JFunction1$mcIJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcJD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcJD$sp:public,abstract:1:double:long::3PP
scala.compat.java8:JFunction1$mcJD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcJF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcJF$sp:public,abstract:1:float:long::3PP
scala.compat.java8:JFunction1$mcJF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcJI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcJI$sp:public,abstract:1:int:long::3PP
scala.compat.java8:JFunction1$mcJI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcJJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcJJ$sp:public,abstract:1:long:long::3PP
scala.compat.java8:JFunction1$mcJJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcVD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcVD$sp:public,abstract:1:double:void::3PP
scala.compat.java8:JFunction1$mcVD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcVF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcVF$sp:public,abstract:1:float:void::3PP
scala.compat.java8:JFunction1$mcVF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcVI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcVI$sp:public,abstract:1:int:void::3PP
scala.compat.java8:JFunction1$mcVI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcVJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcVJ$sp:public,abstract:1:long:void::3PP
scala.compat.java8:JFunction1$mcVJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcZD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcZD$sp:public,abstract:1:double:boolean::3PP
scala.compat.java8:JFunction1$mcZD$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcZF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcZF$sp:public,abstract:1:float:boolean::3PP
scala.compat.java8:JFunction1$mcZF$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcZI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcZI$sp:public,abstract:1:int:boolean::3PP
scala.compat.java8:JFunction1$mcZI$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction1$mcZJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply$mcZJ$sp:public,abstract:1:long:boolean::3PP
scala.compat.java8:JFunction1$mcZJ$sp:public,abstract,interface::scala.compat.java8.JFunction1:apply:public:1:java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDDD$sp:public,abstract:2:double,double:double::3PP
scala.compat.java8:JFunction2$mcDDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDDI$sp:public,abstract:2:double,int:double::3PP
scala.compat.java8:JFunction2$mcDDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDDJ$sp:public,abstract:2:double,long:double::3PP
scala.compat.java8:JFunction2$mcDDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDID$sp:public,abstract:2:int,double:double::3PP
scala.compat.java8:JFunction2$mcDID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDII$sp:public,abstract:2:int,int:double::3PP
scala.compat.java8:JFunction2$mcDII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDIJ$sp:public,abstract:2:int,long:double::3PP
scala.compat.java8:JFunction2$mcDIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDJD$sp:public,abstract:2:long,double:double::3PP
scala.compat.java8:JFunction2$mcDJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDJI$sp:public,abstract:2:long,int:double::3PP
scala.compat.java8:JFunction2$mcDJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcDJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcDJJ$sp:public,abstract:2:long,long:double::3PP
scala.compat.java8:JFunction2$mcDJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFDD$sp:public,abstract:2:double,double:float::3PP
scala.compat.java8:JFunction2$mcFDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFDI$sp:public,abstract:2:double,int:float::3PP
scala.compat.java8:JFunction2$mcFDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFDJ$sp:public,abstract:2:double,long:float::3PP
scala.compat.java8:JFunction2$mcFDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFID$sp:public,abstract:2:int,double:float::3PP
scala.compat.java8:JFunction2$mcFID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFII$sp:public,abstract:2:int,int:float::3PP
scala.compat.java8:JFunction2$mcFII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFIJ$sp:public,abstract:2:int,long:float::3PP
scala.compat.java8:JFunction2$mcFIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFJD$sp:public,abstract:2:long,double:float::3PP
scala.compat.java8:JFunction2$mcFJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFJI$sp:public,abstract:2:long,int:float::3PP
scala.compat.java8:JFunction2$mcFJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcFJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcFJJ$sp:public,abstract:2:long,long:float::3PP
scala.compat.java8:JFunction2$mcFJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIDD$sp:public,abstract:2:double,double:int::3PP
scala.compat.java8:JFunction2$mcIDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIDI$sp:public,abstract:2:double,int:int::3PP
scala.compat.java8:JFunction2$mcIDI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIDJ$sp:public,abstract:2:double,long:int::3PP
scala.compat.java8:JFunction2$mcIDJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIID$sp:public,abstract:2:int,double:int::3PP
scala.compat.java8:JFunction2$mcIID$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIII$sp:public,abstract:2:int,int:int::3PP
scala.compat.java8:JFunction2$mcIII$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIIJ$sp:public,abstract:2:int,long:int::3PP
scala.compat.java8:JFunction2$mcIIJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIJD$sp:public,abstract:2:long,double:int::3PP
scala.compat.java8:JFunction2$mcIJD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIJI$sp:public,abstract:2:long,int:int::3PP
scala.compat.java8:JFunction2$mcIJI$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcIJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcIJJ$sp:public,abstract:2:long,long:int::3PP
scala.compat.java8:JFunction2$mcIJJ$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
scala.compat.java8:JFunction2$mcJDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply$mcJDD$sp:public,abstract:2:double,double:long::3PP
scala.compat.java8:JFunction2$mcJDD$sp:public,abstract,interface::scala.compat.java8.JFunction2:apply:public:2:java.lang.Object,java.lang.Object:java.lang.Object::3PP
