net.sf.saxon:BasicTransformerFactory:public:net.sf.saxon.TransformerFactoryImpl::<init>:public:0::void::3PP
net.sf.saxon.z:AbstractIntSet:public,abstract:java.lang.Object:net.sf.saxon.z.IntSet:<init>:public:0::void::3PP
net.sf.saxon.z:AbstractIntSet:public,abstract:java.lang.Object:net.sf.saxon.z.IntSet:containsAll:public:1:net.sf.saxon.z.IntSet:boolean::3PP
net.sf.saxon.z:AbstractIntSet:public,abstract:java.lang.Object:net.sf.saxon.z.IntSet:union:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:AbstractIntSet:public,abstract:java.lang.Object:net.sf.saxon.z.IntSet:intersect:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:AbstractIntSet:public,abstract:java.lang.Object:net.sf.saxon.z.IntSet:except:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntArraySet$IntArrayIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:<init>:public:2:int[],int:void::3PP
net.sf.saxon.z:IntArraySet$IntArrayIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:hasNext:public:0::boolean::3PP
net.sf.saxon.z:IntArraySet$IntArrayIterator:public:java.lang.Object:net.sf.saxon.z.IntIterator:next:public:0::int::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:0::void::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:1:net.sf.saxon.z.IntHashSet:void::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:1:net.sf.saxon.z.IntArraySet:void::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:getValues:public:0::int[]::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:getFirst:public:0::int::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:union:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:make:public,static:2:int[],int:net.sf.saxon.z.IntArraySet::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:private:1:int[]:void::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:toString:public:0::java.lang.String::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:equals:public:1:java.lang.Object:boolean::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:hashCode:public:0::int::3PP
net.sf.saxon.z:IntArraySet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<clinit>:static:0::void::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:2:int,int:void::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:toString:public:0::java.lang.String::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:equals:public:1:java.lang.Object:boolean::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:hashCode:public:0::int::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:getStartPoint:public:0::int::3PP
net.sf.saxon.z:IntBlockSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:getEndPoint:public:0::int::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:<init>:public:1:net.sf.saxon.z.IntSet:void::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:getExclusions:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:union:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:intersect:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:except:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntComplementSet:public:java.lang.Object:net.sf.saxon.z.IntSet:containsAll:public:1:net.sf.saxon.z.IntSet:boolean::3PP
net.sf.saxon.z:IntEmptySet$1::java.lang.Object:net.sf.saxon.z.IntIterator:<init>::1:net.sf.saxon.z.IntEmptySet:void::3PP
net.sf.saxon.z:IntEmptySet$1::java.lang.Object:net.sf.saxon.z.IntIterator:hasNext:public:0::boolean::3PP
net.sf.saxon.z:IntEmptySet$1::java.lang.Object:net.sf.saxon.z.IntIterator:next:public:0::int::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:getInstance:public,static:0::net.sf.saxon.z.IntEmptySet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:<init>:private:0::void::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:union:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:intersect:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:except:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:containsAll:public:1:net.sf.saxon.z.IntSet:boolean::3PP
net.sf.saxon.z:IntEmptySet:public:java.lang.Object:net.sf.saxon.z.IntSet:<clinit>:static:0::void::3PP
net.sf.saxon.z:IntExceptPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:<init>:public:2:net.sf.saxon.z.IntPredicate,net.sf.saxon.z.IntPredicate:void::3PP
net.sf.saxon.z:IntExceptPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:matches:public:1:int:boolean::3PP
net.sf.saxon.z:IntExceptPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:getOperands:public:0::net.sf.saxon.z.IntPredicate[]::3PP
net.sf.saxon.z:IntHashMap$1::java.lang.Object:java.lang.Iterable:<init>::1:net.sf.saxon.z.IntHashMap:void::3PP
net.sf.saxon.z:IntHashMap$1::java.lang.Object:java.lang.Iterable:iterator:public:0::java.util.Iterator::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:<init>::1:net.sf.saxon.z.IntHashMap:void::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:union:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:intersect:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:except:public:1:net.sf.saxon.z.IntSet:net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:containsAll:public:1:net.sf.saxon.z.IntSet:boolean::3PP
net.sf.saxon.z:IntHashMap$2::java.lang.Object:net.sf.saxon.z.IntSet:toString:public:0::java.lang.String::3PP
net.sf.saxon.z:IntHashMap$IntHashMapKeyIterator::java.lang.Object:net.sf.saxon.z.IntIterator:<init>:public:1:net.sf.saxon.z.IntHashMap:void::3PP
net.sf.saxon.z:IntHashMap$IntHashMapKeyIterator::java.lang.Object:net.sf.saxon.z.IntIterator:hasNext:public:0::boolean::3PP
net.sf.saxon.z:IntHashMap$IntHashMapKeyIterator::java.lang.Object:net.sf.saxon.z.IntIterator:next:public:0::int::3PP
net.sf.saxon.z:IntHashMap$IntHashMapValueIterator::java.lang.Object:java.util.Iterator:<init>:public:1:net.sf.saxon.z.IntHashMap:void::3PP
net.sf.saxon.z:IntHashMap$IntHashMapValueIterator::java.lang.Object:java.util.Iterator:hasNext:public:0::boolean::3PP
net.sf.saxon.z:IntHashMap$IntHashMapValueIterator::java.lang.Object:java.util.Iterator:next:public:0::java.lang.Object::3PP
net.sf.saxon.z:IntHashMap$IntHashMapValueIterator::java.lang.Object:java.util.Iterator:remove:public:0::void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::<init>:public:0::void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::<init>:public:1:int:void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::<init>:public:2:int,double:void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::clear:public:0::void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::get:public:1:int:java.lang.Object::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::size:public:0::int::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::put:public:2:int,java.lang.Object:java.lang.Object::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::hash:private:1:int:int::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::indexOf:private:1:int:int::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::grow:private:0::void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::setCapacity:private:1:int:void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::keyIterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::valueIterator:public:0::java.util.Iterator::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::valueSet:public:0::java.lang.Iterable::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::copy:public:0::net.sf.saxon.z.IntHashMap::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::display:public:1:java.io.PrintStream:void::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::keySet:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::access$000:static:1:net.sf.saxon.z.IntHashMap:int[]::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::access$100:static:1:net.sf.saxon.z.IntHashMap:java.lang.Object[]::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::access$200:static:1:net.sf.saxon.z.IntHashMap:int::3PP
net.sf.saxon.z:IntHashMap:public:java.lang.Object::access$300:static:2:net.sf.saxon.z.IntHashMap,int:int::3PP
net.sf.saxon.z:IntHashSet$IntHashSetIterator::java.lang.Object:net.sf.saxon.z.IntIterator:<init>:public:1:net.sf.saxon.z.IntHashSet:void::3PP
net.sf.saxon.z:IntHashSet$IntHashSetIterator::java.lang.Object:net.sf.saxon.z.IntIterator:hasNext:public:0::boolean::3PP
net.sf.saxon.z:IntHashSet$IntHashSetIterator::java.lang.Object:net.sf.saxon.z.IntIterator:next:public:0::int::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:0::void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:1:int:void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:<init>:public:2:int,int:void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:copy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:mutableCopy:public:0::net.sf.saxon.z.IntSet::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:clear:public:0::void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:size:public:0::int::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:isEmpty:public:0::boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:getValues:public:0::int[]::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:contains:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:remove:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:add:public:1:int:boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:hash:private:1:int:int::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:indexOf:private:1:int:int::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:setCapacity:private:1:int:void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:iterator:public:0::net.sf.saxon.z.IntIterator::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:containsSome:public,static:2:net.sf.saxon.z.IntSet,net.sf.saxon.z.IntSet:boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:equals:public:1:java.lang.Object:boolean::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:hashCode:public:0::int::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:toString:public:0::java.lang.String::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:toString:public,static:1:net.sf.saxon.z.IntIterator:java.lang.String::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:diagnosticDump:public:0::void::3PP
net.sf.saxon.z:IntHashSet:public:net.sf.saxon.z.AbstractIntSet:net.sf.saxon.z.IntSet:access$000:static:1:net.sf.saxon.z.IntHashSet:int[]::3PP
net.sf.saxon.z:IntIntersectionPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:<init>:public:2:net.sf.saxon.z.IntPredicate,net.sf.saxon.z.IntPredicate:void::3PP
net.sf.saxon.z:IntIntersectionPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:matches:public:1:int:boolean::3PP
net.sf.saxon.z:IntIntersectionPredicate:public:java.lang.Object:net.sf.saxon.z.IntPredicate:getOperands:public:0::net.sf.saxon.z.IntPredicate[]::3PP
net.sf.saxon.z:IntIterator:public,abstract,interface:::hasNext:public,abstract:0::boolean::3PP
net.sf.saxon.z:IntIterator:public,abstract,interface:::next:public,abstract:0::int::3PP
net.sf.saxon.z:IntPredicate:public,abstract,interface:::matches:public,abstract:1:int:boolean::3PP
net.sf.saxon.z:IntPredicateFalse:public:java.lang.Object:net.sf.saxon.z.IntPredicate:getInstance:public,static:0::net.sf.saxon.z.IntPredicateFalse::3PP
